"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2012061.h09v12.001.2021124111909.h5","2021-05-04 11:25",613067,1620127540,757017161,"99826f8f7a498cc81b5f5ed01bb3b57e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v12.001.2021124111909.h5",2012,"061","03"
"VNP46A3.A2012061.h09v13.001.2021124111859.h5","2021-05-04 11:24",608496,1620127480,2116192151,"eefccca5466f8db2975ec27fb0a3916b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v13.001.2021124111859.h5",2012,"061","03"
"VNP46A3.A2012061.h09v14.001.2021124111857.h5","2021-05-04 11:24",608544,1620127480,4118228770,"e3f2bd3d9fc434889f08ebcbe511b75c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v14.001.2021124111857.h5",2012,"061","03"
"VNP46A3.A2012061.h09v15.001.2021124111857.h5","2021-05-04 11:27",608680,1620127630,924673073,"529813e983e7ed1cb1767f1b1a593c8d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v15.001.2021124111857.h5",2012,"061","03"
"VNP46A3.A2012061.h09v16.001.2021124111852.h5","2021-05-04 11:27",1594457,1620127630,4107105080,"b56e46c8375d697f01348acd80b39d3c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v16.001.2021124111852.h5",2012,"061","03"
"VNP46A3.A2012061.h09v17.001.2021124111853.h5","2021-05-04 11:23",608496,1620127420,3527101143,"601761e5f1df52659d5cb59a52fa0ce9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h09v17.001.2021124111853.h5",2012,"061","03"
"VNP46A3.A2012061.h10v00.001.2021124111851.h5","2021-05-04 11:22",608320,1620127360,2194513337,"61646fb3733280e7ddc4b18491c96ee2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v00.001.2021124111851.h5",2012,"061","03"
"VNP46A3.A2012061.h10v01.001.2021124113948.h5","2021-05-04 11:44",8984156,1620128650,1424611406,"20f254e8a682be7c4a57e0ecf31858f4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v01.001.2021124113948.h5",2012,"061","03"
"VNP46A3.A2012061.h10v02.001.2021124111901.h5","2021-05-04 11:28",12371163,1620127690,333188442,"c8cc92c123b9fe2afce276d94658717e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v02.001.2021124111901.h5",2012,"061","03"
"VNP46A3.A2012061.h10v03.001.2021124111908.h5","2021-05-04 11:30",21154687,1620127810,2728061670,"0064a7f1d012dee17df351c550d5a3b1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v03.001.2021124111908.h5",2012,"061","03"
"VNP46A3.A2012061.h10v04.001.2021124111901.h5","2021-05-04 11:29",28393517,1620127750,1297301765,"433f3d1c4ac133542485bd39e5fe461e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v04.001.2021124111901.h5",2012,"061","03"
"VNP46A3.A2012061.h10v05.001.2021124111902.h5","2021-05-04 11:26",10139924,1620127570,2333343697,"a59cfcc119f3461a0daef89bc3a029c5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v05.001.2021124111902.h5",2012,"061","03"
"VNP46A3.A2012061.h10v06.001.2021124111902.h5","2021-05-04 11:25",2750601,1620127540,3527623334,"1d3a797bfd9575e6d45ff91f5a3710a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v06.001.2021124111902.h5",2012,"061","03"
"VNP46A3.A2012061.h10v07.001.2021124111919.h5","2021-05-04 11:28",4097121,1620127720,1518508232,"c7be80dd81682383f3e1a2271ed090f9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v07.001.2021124111919.h5",2012,"061","03"
"VNP46A3.A2012061.h10v08.001.2021124111909.h5","2021-05-04 11:26",13749766,1620127570,2159980662,"21f92dca7c71b2f3fe584cbc474245e4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v08.001.2021124111909.h5",2012,"061","03"
"VNP46A3.A2012061.h10v09.001.2021124111906.h5","2021-05-04 11:26",12792414,1620127570,2122244818,"829fe4abed220b340bd5b0651bcfc0d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v09.001.2021124111906.h5",2012,"061","03"
"VNP46A3.A2012061.h10v10.001.2021124111913.h5","2021-05-04 11:28",7227587,1620127690,1825564874,"e13e1f0e611370e99a3b12e9445eedda","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v10.001.2021124111913.h5",2012,"061","03"
"VNP46A3.A2012061.h10v11.001.2021124111918.h5","2021-05-04 11:28",1552839,1620127720,3005279584,"6c4d4481a72f552254df8b0d25982fc0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v11.001.2021124111918.h5",2012,"061","03"
"VNP46A3.A2012061.h10v12.001.2021124111914.h5","2021-05-04 11:26",4114738,1620127570,3069483649,"79306ec715697ee2c39eeb91d1e2ed7d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v12.001.2021124111914.h5",2012,"061","03"
"VNP46A3.A2012061.h10v13.001.2021124111913.h5","2021-05-04 11:24",7135317,1620127480,1826058616,"9f268c3d2408346c9a3539ac4a6d102e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v13.001.2021124111913.h5",2012,"061","03"
"VNP46A3.A2012061.h10v14.001.2021124111915.h5","2021-05-04 11:28",3559905,1620127690,1668557524,"662da8235f8426411e1995ea9bfbea63","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v14.001.2021124111915.h5",2012,"061","03"
"VNP46A3.A2012061.h10v15.001.2021124111909.h5","2021-05-04 11:27",957164,1620127630,472077520,"5123edb6c749fabaad5d03c04020b4fb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v15.001.2021124111909.h5",2012,"061","03"
"VNP46A3.A2012061.h10v16.001.2021124111905.h5","2021-05-04 11:28",2024441,1620127690,4211275868,"d5f42bcfe86813c9cb5694ddfe0db555","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v16.001.2021124111905.h5",2012,"061","03"
"VNP46A3.A2012061.h10v17.001.2021124111901.h5","2021-05-04 11:24",608592,1620127480,1498278247,"cddce4d818c69aa199473e5e5db45427","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h10v17.001.2021124111901.h5",2012,"061","03"
"VNP46A3.A2012061.h11v00.001.2021124111900.h5","2021-05-04 11:24",608320,1620127450,488599214,"95cd39751a2c5fb91157b0539f424a03","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v00.001.2021124111900.h5",2012,"061","03"
"VNP46A3.A2012061.h11v01.001.2021124111903.h5","2021-05-04 11:25",5550358,1620127540,391953001,"18606a50bb64cfa20d6c9128d729d17c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v01.001.2021124111903.h5",2012,"061","03"
"VNP46A3.A2012061.h11v02.001.2021124111916.h5","2021-05-04 11:26",10841000,1620127570,3998903815,"c045823c12edc4ee9ad20ed6157b420e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v02.001.2021124111916.h5",2012,"061","03"
"VNP46A3.A2012061.h11v03.001.2021124111913.h5","2021-05-04 11:29",23809766,1620127750,732153730,"75d3a17146bcfd4597e9bffd97585e32","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v03.001.2021124111913.h5",2012,"061","03"
"VNP46A3.A2012061.h11v04.001.2021124111917.h5","2021-05-04 11:28",10350798,1620127720,2147591164,"6c2abb1f9ea668d0011a6ff482bd3710","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v04.001.2021124111917.h5",2012,"061","03"
"VNP46A3.A2012061.h11v05.001.2021124111919.h5","2021-05-04 11:28",624765,1620127720,1062504389,"c6b519298fa8c7c36cf9550116605063","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v05.001.2021124111919.h5",2012,"061","03"
"VNP46A3.A2012061.h11v06.001.2021124111919.h5","2021-05-04 11:28",608496,1620127690,925318794,"8d4f30e4ac240a000c720060ddc812bb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v06.001.2021124111919.h5",2012,"061","03"
"VNP46A3.A2012061.h11v07.001.2021124111917.h5","2021-05-04 11:25",4195433,1620127540,2160499880,"2fd42df652f2c89f6703c5ce1089966a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v07.001.2021124111917.h5",2012,"061","03"
"VNP46A3.A2012061.h11v08.001.2021124111924.h5","2021-05-04 11:27",14231861,1620127630,2471284961,"8e60189f12fd03f94160cfce3bb835bd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v08.001.2021124111924.h5",2012,"061","03"
"VNP46A3.A2012061.h11v09.001.2021124111941.h5","2021-05-04 11:29",11792848,1620127750,1400748426,"f680113d44ff555dd9520dc130148f3b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v09.001.2021124111941.h5",2012,"061","03"
"VNP46A3.A2012061.h11v10.001.2021124111934.h5","2021-05-04 11:29",12399652,1620127750,1832495850,"adfcdaf370803015cecdf37bea83b490","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v10.001.2021124111934.h5",2012,"061","03"
"VNP46A3.A2012061.h11v11.001.2021124111940.h5","2021-05-04 11:30",10096641,1620127810,3576542289,"1615cfd75a54ec75356ed4933b498275","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v11.001.2021124111940.h5",2012,"061","03"
"VNP46A3.A2012061.h11v12.001.2021124111927.h5","2021-05-04 11:29",11195172,1620127750,669843224,"28497409c462b29f753060bb1a2c2bc2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v12.001.2021124111927.h5",2012,"061","03"
"VNP46A3.A2012061.h11v13.001.2021124111931.h5","2021-05-04 11:28",4539785,1620127690,3821527554,"ab0a76c05e041cb6c4d6e3dabc509aa0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v13.001.2021124111931.h5",2012,"061","03"
"VNP46A3.A2012061.h11v14.001.2021124111921.h5","2021-05-04 11:25",2298881,1620127540,2887546223,"391c57a063dfdcc7c4d463970cdb9d89","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v14.001.2021124111921.h5",2012,"061","03"
"VNP46A3.A2012061.h11v15.001.2021124111916.h5","2021-05-04 11:26",3810266,1620127570,3758043785,"31b2721b8a816221455c7fa7955ec6d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v15.001.2021124111916.h5",2012,"061","03"
"VNP46A3.A2012061.h11v16.001.2021124111922.h5","2021-05-04 11:28",2896029,1620127690,334139023,"05e737c848fc2145f1f5303664e7ec28","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v16.001.2021124111922.h5",2012,"061","03"
"VNP46A3.A2012061.h11v17.001.2021124111914.h5","2021-05-04 11:24",608680,1620127480,2520271135,"c48625dddcec3f42c5958856c7f6049a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h11v17.001.2021124111914.h5",2012,"061","03"
"VNP46A3.A2012061.h12v00.001.2021124111917.h5","2021-05-04 11:24",608320,1620127450,3496644977,"c260b939b1d88e1d16b4fd6c6dfb0ec8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v00.001.2021124111917.h5",2012,"061","03"
"VNP46A3.A2012061.h12v01.001.2021124111923.h5","2021-05-04 11:28",9565390,1620127720,2302924584,"85adf69ab9aec8ef1d8e03d38cdd1ae4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v01.001.2021124111923.h5",2012,"061","03"
"VNP46A3.A2012061.h12v02.001.2021124111927.h5","2021-05-04 11:29",6552184,1620127750,825966341,"4855cf10ae60162f18cf907bda5603a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v02.001.2021124111927.h5",2012,"061","03"
"VNP46A3.A2012061.h12v03.001.2021124111926.h5","2021-05-04 11:27",5302282,1620127630,2319512824,"2fdd4c175e4e317ecfeef0b8cfe176ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v03.001.2021124111926.h5",2012,"061","03"
"VNP46A3.A2012061.h12v04.001.2021124111933.h5","2021-05-04 11:28",4730368,1620127720,3503594263,"aeac4bce77ba3c36cb7a6c730dce77fd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v04.001.2021124111933.h5",2012,"061","03"
"VNP46A3.A2012061.h12v05.001.2021124111924.h5","2021-05-04 11:26",608592,1620127570,4205302617,"5f66f4211ba23e08c1ebd88b43de1358","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v05.001.2021124111924.h5",2012,"061","03"
"VNP46A3.A2012061.h12v06.001.2021124111931.h5","2021-05-04 11:25",608592,1620127540,4213841522,"bc8a5ba0d13b5da7b0ddb94509540a03","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v06.001.2021124111931.h5",2012,"061","03"
"VNP46A3.A2012061.h12v07.001.2021124111935.h5","2021-05-04 11:28",648986,1620127690,2438194799,"0f5be7cae646ac5b6053ad9c518a8b11","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v07.001.2021124111935.h5",2012,"061","03"
"VNP46A3.A2012061.h12v08.001.2021124111946.h5","2021-05-04 11:30",10484641,1620127810,280023060,"96deff1fe6585969d0db3d6958fcaabe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v08.001.2021124111946.h5",2012,"061","03"
"VNP46A3.A2012061.h12v09.001.2021124111938.h5","2021-05-04 11:30",14229208,1620127810,1979451240,"26ae88fe7c0c7d86364e2049dda5a1ca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v09.001.2021124111938.h5",2012,"061","03"
"VNP46A3.A2012061.h12v10.001.2021124111942.h5","2021-05-04 11:29",10972721,1620127750,4144566785,"fd562c63887874988eb74ebd92897fbd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v10.001.2021124111942.h5",2012,"061","03"
"VNP46A3.A2012061.h12v11.001.2021124111940.h5","2021-05-04 11:30",12517693,1620127810,1660154822,"1af4e7278f72cfff9048c57866859f36","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v11.001.2021124111940.h5",2012,"061","03"
"VNP46A3.A2012061.h12v12.001.2021124111954.h5","2021-05-04 11:28",6679743,1620127690,1953828190,"c3a136eae3f8b7d5d59ceab09db39635","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v12.001.2021124111954.h5",2012,"061","03"
"VNP46A3.A2012061.h12v13.001.2021124111953.h5","2021-05-04 11:28",608981,1620127690,1787774673,"949bd402ffaf86c78e8d99b6bb8ce15e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v13.001.2021124111953.h5",2012,"061","03"
"VNP46A3.A2012061.h12v14.001.2021124111947.h5","2021-05-04 11:29",862643,1620127750,3863129240,"8c9f3d44f644eeafcb4a8785d1795ff2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v14.001.2021124111947.h5",2012,"061","03"
"VNP46A3.A2012061.h12v15.001.2021124111944.h5","2021-05-04 11:27",1495979,1620127630,458238725,"d411731f5a50955d8881d6723629e272","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v15.001.2021124111944.h5",2012,"061","03"
"VNP46A3.A2012061.h12v16.001.2021124111939.h5","2021-05-04 11:28",614890,1620127690,3853999374,"3de28309f0b0dbd76b30f52bb6ce8cfa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v16.001.2021124111939.h5",2012,"061","03"
"VNP46A3.A2012061.h12v17.001.2021124111943.h5","2021-05-04 11:28",608632,1620127690,3875263448,"9dcc026b580dca26370f92dcdc064180","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h12v17.001.2021124111943.h5",2012,"061","03"
"VNP46A3.A2012061.h13v00.001.2021124111942.h5","2021-05-04 11:27",608320,1620127630,1957184470,"dd4a4bf4cc28e096b2489e1406ce156a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v00.001.2021124111942.h5",2012,"061","03"
"VNP46A3.A2012061.h13v01.001.2021124111946.h5","2021-05-04 11:30",11994708,1620127810,291719166,"8f86aa486ef31e1299d6b53db25fec17","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v01.001.2021124111946.h5",2012,"061","03"
"VNP46A3.A2012061.h13v02.001.2021124111952.h5","2021-05-04 11:27",19307112,1620127630,496073749,"e0cde6fabc1b2576fdccd0d22f416d82","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v02.001.2021124111952.h5",2012,"061","03"
"VNP46A3.A2012061.h13v03.001.2021124111955.h5","2021-05-04 11:26",700321,1620127570,1519984952,"ede680010935deb3b054858591fc4f15","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v03.001.2021124111955.h5",2012,"061","03"
"VNP46A3.A2012061.h13v04.001.2021124111959.h5","2021-05-04 11:26",608632,1620127570,228645196,"aaf3b51b1434a58e916307bee1065805","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v04.001.2021124111959.h5",2012,"061","03"
"VNP46A3.A2012061.h13v05.001.2021124112000.h5","2021-05-04 11:25",608632,1620127540,2515003733,"843f70c49ee8c8d9cf740133014892a7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v05.001.2021124112000.h5",2012,"061","03"
"VNP46A3.A2012061.h13v06.001.2021124112008.h5","2021-05-04 11:26",608632,1620127570,1270203941,"3756a97a4d4219ea76bcfb0b8a798c00","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v06.001.2021124112008.h5",2012,"061","03"
"VNP46A3.A2012061.h13v07.001.2021124114013.h5","2021-05-04 11:44",608632,1620128680,2558521666,"428ac7d5d39650d4bd74fc532adfda5b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v07.001.2021124114013.h5",2012,"061","03"
"VNP46A3.A2012061.h13v08.001.2021124112004.h5","2021-05-04 11:28",680433,1620127690,4006417530,"e30cd49b05dbcda8a969e1a5fb8e1a91","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v08.001.2021124112004.h5",2012,"061","03"
"VNP46A3.A2012061.h13v09.001.2021124112002.h5","2021-05-04 11:27",11812747,1620127630,3398092396,"1dfbcd7735eb9c55f8cc38e2f2e2b2b8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v09.001.2021124112002.h5",2012,"061","03"
"VNP46A3.A2012061.h13v10.001.2021124112015.h5","2021-05-04 11:27",13098655,1620127630,1191734578,"69382179ccd3b14324ecb6c3e3eb6ece","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v10.001.2021124112015.h5",2012,"061","03"
"VNP46A3.A2012061.h13v11.001.2021124112007.h5","2021-05-04 11:27",10152678,1620127630,2836710788,"dbb24a0806f5d152dff1c89a432dc2ca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v11.001.2021124112007.h5",2012,"061","03"
"VNP46A3.A2012061.h13v12.001.2021124112011.h5","2021-05-04 11:26",608632,1620127570,2764231479,"dbaeebb18e8a058dad05b5b2f4862734","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v12.001.2021124112011.h5",2012,"061","03"
"VNP46A3.A2012061.h13v13.001.2021124112011.h5","2021-05-04 11:26",608632,1620127570,3054508253,"3c5cb7c78e2e7fe94766fb7451f13ff6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v13.001.2021124112011.h5",2012,"061","03"
"VNP46A3.A2012061.h13v14.001.2021124112015.h5","2021-05-04 11:26",608632,1620127570,964590322,"eeda431ad37e61be2fb3d4a665dfea46","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v14.001.2021124112015.h5",2012,"061","03"
"VNP46A3.A2012061.h13v15.001.2021124112012.h5","2021-05-04 11:29",658899,1620127750,2381775735,"fd2342b0cc532c83b114d14669f11560","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/061/VNP46A3.A2012061.h13v15.001.2021124112012.h5",2012,"061","03"
