"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2016214.h11v04.001.2021125191806.h5","2021-05-05 19:25",5896946,1620242705,1662278234,"c0a5fb50e96d4bef24f12eef952e9561","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v04.001.2021125191806.h5",2016,"214","08"
"VNP46A3.A2016214.h11v05.001.2021125191813.h5","2021-05-05 19:24",625639,1620242645,4124500662,"1878bb79996f185836c40cd6244441c4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v05.001.2021125191813.h5",2016,"214","08"
"VNP46A3.A2016214.h11v07.001.2021125191814.h5","2021-05-05 19:25",4001517,1620242705,3640778405,"95979a439d0772ade8ac9d8e1169dab7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v07.001.2021125191814.h5",2016,"214","08"
"VNP46A3.A2016214.h11v08.001.2021125191942.h5","2021-05-05 19:50",11577115,1620244234,1464973575,"a4a1bbd3ddefdea1380af57e106c6dd8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v08.001.2021125191942.h5",2016,"214","08"
"VNP46A3.A2016214.h11v09.001.2021125191934.h5","2021-05-05 19:50",9548738,1620244234,1069520879,"c525170aaf198e5d70afec9eaae4f762","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v09.001.2021125191934.h5",2016,"214","08"
"VNP46A3.A2016214.h11v10.001.2021125191838.h5","2021-05-05 19:32",11719344,1620243124,3477973278,"dab4b6cecaf3963ab246dfcd5a62b417","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v10.001.2021125191838.h5",2016,"214","08"
"VNP46A3.A2016214.h11v11.001.2021125191909.h5","2021-05-05 19:31",12173774,1620243094,642798092,"1ee1f3fb58e6c876a3d4180425865432","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v11.001.2021125191909.h5",2016,"214","08"
"VNP46A3.A2016214.h11v12.001.2021125191854.h5","2021-05-05 19:50",12143211,1620244234,3174690388,"4ba5fedd973693aba857430d2eec99ba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v12.001.2021125191854.h5",2016,"214","08"
"VNP46A3.A2016214.h11v13.001.2021125191813.h5","2021-05-05 19:25",5974224,1620242705,842619307,"ce33724f20769e8a5c6d4f85bb79b592","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v13.001.2021125191813.h5",2016,"214","08"
"VNP46A3.A2016214.h11v14.001.2021125191819.h5","2021-05-05 19:25",3310243,1620242705,1688223463,"8961783e90a72ad3e5fb477034b527a6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v14.001.2021125191819.h5",2016,"214","08"
"VNP46A3.A2016214.h11v15.001.2021125191820.h5","2021-05-05 19:25",3793852,1620242705,1825002452,"dfcaa29c1fcfb6b0bbed27209688e7df","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v15.001.2021125191820.h5",2016,"214","08"
"VNP46A3.A2016214.h11v16.001.2021125191911.h5","2021-05-05 19:30",4909585,1620243034,1644038724,"38f7121d45b16ca4885dcfbc95e44d45","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v16.001.2021125191911.h5",2016,"214","08"
"VNP46A3.A2016214.h11v17.001.2021125191859.h5","2021-05-05 19:24",2789109,1620242645,4000888398,"a8ae6209aed30e0abd5887923c10c086","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h11v17.001.2021125191859.h5",2016,"214","08"
"VNP46A3.A2016214.h12v00.001.2021126110508.h5","2021-05-06 11:08",606208,1620299301,2583514434,"599b79024e9a06ce106ccf9ad737ecd5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v00.001.2021126110508.h5",2016,"214","08"
"VNP46A3.A2016214.h12v01.001.2021126110507.h5","2021-05-06 11:08",607016,1620299301,2114520330,"a60aa1057bb0c4d94d94511100e09a22","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v01.001.2021126110507.h5",2016,"214","08"
"VNP46A3.A2016214.h12v02.001.2021125191824.h5","2021-05-05 19:30",608904,1620243004,3855785340,"d64f40e9621ce8b3e81f51174b07f8e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v02.001.2021125191824.h5",2016,"214","08"
"VNP46A3.A2016214.h12v03.001.2021125191837.h5","2021-05-05 19:32",2609289,1620243124,2092971325,"93e75a7bf877ee1265cba1c96e84f545","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v03.001.2021125191837.h5",2016,"214","08"
"VNP46A3.A2016214.h12v04.001.2021125191918.h5","2021-05-05 19:50",2815078,1620244234,4245209696,"059de6a2fa28cd87273ad7d0e480e0f9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v04.001.2021125191918.h5",2016,"214","08"
"VNP46A3.A2016214.h12v08.001.2021125191916.h5","2021-05-05 19:50",6160204,1620244234,2815914581,"4945767de055c03814b4956bb3db7257","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v08.001.2021125191916.h5",2016,"214","08"
"VNP46A3.A2016214.h12v09.001.2021125191917.h5","2021-05-05 19:50",9688245,1620244234,3802483440,"8f84828aaa803cd60feb56a5c29e92d1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v09.001.2021125191917.h5",2016,"214","08"
"VNP46A3.A2016214.h12v10.001.2021125191915.h5","2021-05-05 19:32",10118318,1620243124,1328704543,"791786857c5d141bc2e6e2fa6541e320","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v10.001.2021125191915.h5",2016,"214","08"
"VNP46A3.A2016214.h12v11.001.2021125191856.h5","2021-05-05 19:32",13373014,1620243155,2581807583,"6c47d1b25ef11e67f029744777736b7b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v11.001.2021125191856.h5",2016,"214","08"
"VNP46A3.A2016214.h12v12.001.2021125192604.h5","2021-05-05 19:54",6529599,1620244445,1446658998,"adf3a819bcbb4d08acb629a06728cbed","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v12.001.2021125192604.h5",2016,"214","08"
"VNP46A3.A2016214.h12v14.001.2021125192529.h5","2021-05-05 19:50",1004291,1620244235,2383709242,"a41eb389ed3c0149ae921191569eb70a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v14.001.2021125192529.h5",2016,"214","08"
"VNP46A3.A2016214.h12v15.001.2021125200025.h5","2021-05-05 20:08",1395003,1620245285,885188821,"5a235ca17cf98bc8608f4820f6942a34","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v15.001.2021125200025.h5",2016,"214","08"
"VNP46A3.A2016214.h12v16.001.2021125205130.h5","2021-05-05 20:56",812849,1620248165,3415641525,"270d80b1c49bf216bc5ca6168bd0c596","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v16.001.2021125205130.h5",2016,"214","08"
"VNP46A3.A2016214.h12v17.001.2021125195923.h5","2021-05-05 20:08",1930312,1620245285,1617634113,"8f4a14d3c03a9595671a0f5bc0c796cd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h12v17.001.2021125195923.h5",2016,"214","08"
"VNP46A3.A2016214.h13v00.001.2021126110507.h5","2021-05-06 11:08",606208,1620299301,292520260,"70b49bb418b1d02c57cf47e3cd0b1d6a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v00.001.2021126110507.h5",2016,"214","08"
"VNP46A3.A2016214.h13v01.001.2021126110509.h5","2021-05-06 11:08",607016,1620299301,1398449323,"20ae5d739951734b4dd96b9b6d40b63c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v01.001.2021126110509.h5",2016,"214","08"
"VNP46A3.A2016214.h13v02.001.2021125200923.h5","2021-05-05 20:14",1236630,1620245675,1705096568,"f0529717070f19d0bd40c35cd9c1bbe3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v02.001.2021125200923.h5",2016,"214","08"
"VNP46A3.A2016214.h13v08.001.2021125200115.h5","2021-05-05 20:08",672502,1620245285,3075741606,"cf5b0e0eaa5aad9db629f3a3aa0fecd5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v08.001.2021125200115.h5",2016,"214","08"
"VNP46A3.A2016214.h13v09.001.2021125200547.h5","2021-05-05 20:12",9488146,1620245555,1929618374,"8569b3927736b4a973c50ce45bbd639a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v09.001.2021125200547.h5",2016,"214","08"
"VNP46A3.A2016214.h13v10.001.2021125200122.h5","2021-05-05 20:09",12548136,1620245345,1584221276,"d7cbe79bed2bbea58614110625520dc6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v10.001.2021125200122.h5",2016,"214","08"
"VNP46A3.A2016214.h13v11.001.2021125200031.h5","2021-05-05 20:10",10536038,1620245434,3392569120,"01110116662f1aa036caa7395d769e72","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v11.001.2021125200031.h5",2016,"214","08"
"VNP46A3.A2016214.h13v15.001.2021125200042.h5","2021-05-05 20:12",657721,1620245524,716282697,"0916543dc537df537eed517f1f93fbb6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v15.001.2021125200042.h5",2016,"214","08"
"VNP46A3.A2016214.h13v16.001.2021125200629.h5","2021-05-05 20:11",2093635,1620245494,4046876041,"ee6b5ac5d67dee2df646dba3af33466c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v16.001.2021125200629.h5",2016,"214","08"
"VNP46A3.A2016214.h13v17.001.2021125201255.h5","2021-05-05 20:15",2568299,1620245704,537318488,"2acd54708fea86be6059c5c3fdd2b19c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h13v17.001.2021125201255.h5",2016,"214","08"
"VNP46A3.A2016214.h14v00.001.2021126110507.h5","2021-05-06 11:08",606208,1620299301,1452760462,"bfd40d81d25b4cc581c144ebd21b14ab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v00.001.2021126110507.h5",2016,"214","08"
"VNP46A3.A2016214.h14v01.001.2021126110510.h5","2021-05-06 11:08",607016,1620299301,3946383646,"5747d31186a86607cc457352129bdda0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v01.001.2021126110510.h5",2016,"214","08"
"VNP46A3.A2016214.h14v02.001.2021125195942.h5","2021-05-05 20:08",608904,1620245285,2890294584,"c3d80dd932c2cdbe5e5ce71947523cd7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v02.001.2021125195942.h5",2016,"214","08"
"VNP46A3.A2016214.h14v09.001.2021125200245.h5","2021-05-05 20:13",6295692,1620245614,3380398068,"4dada0646c96030919affa351933e832","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v09.001.2021125200245.h5",2016,"214","08"
"VNP46A3.A2016214.h14v10.001.2021125200028.h5","2021-05-05 20:13",4076820,1620245614,2940484828,"0ce9eb64bb213f8ca391354575cf7815","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v10.001.2021125200028.h5",2016,"214","08"
"VNP46A3.A2016214.h14v14.001.2021125200047.h5","2021-05-05 20:08",828810,1620245285,1920031466,"3d14ceed2f7d32cc14c638f36c514648","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v14.001.2021125200047.h5",2016,"214","08"
"VNP46A3.A2016214.h14v16.001.2021125200113.h5","2021-05-05 20:08",2135462,1620245285,908844341,"f2212b6f5ed05354469fcc326a4c0dc2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v16.001.2021125200113.h5",2016,"214","08"
"VNP46A3.A2016214.h14v17.001.2021125200758.h5","2021-05-05 20:10",2716491,1620245404,2128426333,"fecf6013af2e93d3a0cea9750db2e6de","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h14v17.001.2021125200758.h5",2016,"214","08"
"VNP46A3.A2016214.h15v00.001.2021126110505.h5","2021-05-06 11:08",606208,1620299301,430009433,"6fa6674f082445fc72e47ba3af70cfdf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v00.001.2021126110505.h5",2016,"214","08"
"VNP46A3.A2016214.h15v01.001.2021126110511.h5","2021-05-06 11:08",606928,1620299301,52902031,"020dbdecac33ea5dc56e5cd0cace03b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v01.001.2021126110511.h5",2016,"214","08"
"VNP46A3.A2016214.h15v02.001.2021125195944.h5","2021-05-05 20:08",609184,1620245285,3025211167,"177d1b3d839ef04ed67113e3408cb3ce","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v02.001.2021125195944.h5",2016,"214","08"
"VNP46A3.A2016214.h15v03.001.2021125200026.h5","2021-05-05 20:08",608904,1620245285,1905476286,"d891e9ca1cd780d5985a3bee9bcd4be5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v03.001.2021125200026.h5",2016,"214","08"
"VNP46A3.A2016214.h15v05.001.2021125201239.h5","2021-05-05 20:18",769380,1620245884,3638423392,"e4e85768141e52919ee6800b48ffd92f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v05.001.2021125201239.h5",2016,"214","08"
"VNP46A3.A2016214.h15v07.001.2021125200136.h5","2021-05-05 20:08",769721,1620245285,686688817,"4f239a2e93043ec5d7195fd02c624dab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v07.001.2021125200136.h5",2016,"214","08"
"VNP46A3.A2016214.h15v14.001.2021125195648.h5","2021-05-05 20:08",608904,1620245285,1286520157,"6163e3cf78a28f1d83191a6cf1fc7878","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v14.001.2021125195648.h5",2016,"214","08"
"VNP46A3.A2016214.h15v16.001.2021125200103.h5","2021-05-05 20:10",5250728,1620245404,1431761158,"afe64f03a083d36c18cf5f28580e11a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v16.001.2021125200103.h5",2016,"214","08"
"VNP46A3.A2016214.h15v17.001.2021125200056.h5","2021-05-05 20:08",3529822,1620245285,1009627110,"3beb98ecfd7e23cbcea4d0d091a2d668","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h15v17.001.2021125200056.h5",2016,"214","08"
"VNP46A3.A2016214.h16v00.001.2021126110510.h5","2021-05-06 11:08",606208,1620299301,1320372263,"b7b9b19528c3d174f4bdcc39b0360868","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v00.001.2021126110510.h5",2016,"214","08"
"VNP46A3.A2016214.h16v01.001.2021126110509.h5","2021-05-06 11:12",607016,1620299561,2160517017,"8876d1bb132ba6bc1c99c81678ca731a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v01.001.2021126110509.h5",2016,"214","08"
"VNP46A3.A2016214.h16v02.001.2021125200036.h5","2021-05-05 20:14",608904,1620245644,5376992,"a6bdc52139d0ca48825105e909939585","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v02.001.2021125200036.h5",2016,"214","08"
"VNP46A3.A2016214.h16v03.001.2021125200426.h5","2021-05-05 20:10",717498,1620245404,3086629714,"b7e0dae91059f7007a1dff6b11d76147","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v03.001.2021125200426.h5",2016,"214","08"
"VNP46A3.A2016214.h16v05.001.2021125200118.h5","2021-05-05 20:08",684357,1620245285,887915898,"de801f9784a19e9ecaae3fc43980ed08","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v05.001.2021125200118.h5",2016,"214","08"
"VNP46A3.A2016214.h16v06.001.2021125200210.h5","2021-05-05 20:11",4894783,1620245494,1379778513,"02bd17c222842db00751fab9f29e07d5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v06.001.2021125200210.h5",2016,"214","08"
"VNP46A3.A2016214.h16v07.001.2021125200236.h5","2021-05-05 20:14",6777730,1620245675,2068283310,"1ec484cc7798a03d4c0c0498b210d836","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v07.001.2021125200236.h5",2016,"214","08"
"VNP46A3.A2016214.h16v08.001.2021125200612.h5","2021-05-05 20:16",1981600,1620245794,165314642,"de11475101025354f64c83f18c0ee305","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v08.001.2021125200612.h5",2016,"214","08"
"VNP46A3.A2016214.h16v12.001.2021125200128.h5","2021-05-05 20:08",618227,1620245285,1296622934,"443217ca36f896a63a8b8433e56370ed","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v12.001.2021125200128.h5",2016,"214","08"
"VNP46A3.A2016214.h16v16.001.2021125200123.h5","2021-05-05 20:14",8537516,1620245675,592163000,"e5b211ea4c0676b13d88f065e439d879","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v16.001.2021125200123.h5",2016,"214","08"
"VNP46A3.A2016214.h16v17.001.2021125200055.h5","2021-05-05 20:08",2389631,1620245285,816288008,"9ef35c04573b58d712df920fdd4923fa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h16v17.001.2021125200055.h5",2016,"214","08"
"VNP46A3.A2016214.h17v01.001.2021126110509.h5","2021-05-06 11:08",607016,1620299301,43311630,"29bdc1dfef824b34fa20420af797ef22","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v01.001.2021126110509.h5",2016,"214","08"
"VNP46A3.A2016214.h17v02.001.2021125205647.h5","2021-05-05 21:12",650108,1620249142,3444983417,"ee27d73c112cc0a56ef687cfa659d73d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v02.001.2021125205647.h5",2016,"214","08"
"VNP46A3.A2016214.h17v03.001.2021125200146.h5","2021-05-05 20:08",10632969,1620245285,906111127,"02ee8a5dfd873d958a2c43ed4a8cc7d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v03.001.2021125200146.h5",2016,"214","08"
"VNP46A3.A2016214.h17v04.001.2021125200326.h5","2021-05-05 20:09",11514897,1620245374,1618830761,"9a112b8444b04618100e91505151192e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v04.001.2021125200326.h5",2016,"214","08"
"VNP46A3.A2016214.h17v05.001.2021125200406.h5","2021-05-05 20:17",13207805,1620245824,2001226917,"5b1460475b610fbcd0b66967022dbe54","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v05.001.2021125200406.h5",2016,"214","08"
"VNP46A3.A2016214.h17v06.001.2021125200302.h5","2021-05-05 20:15",7656384,1620245704,2996137248,"781be2e11fa0104ee22df89a15dd092f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v06.001.2021125200302.h5",2016,"214","08"
"VNP46A3.A2016214.h17v07.001.2021125200329.h5","2021-05-05 20:13",8879293,1620245614,642038957,"ca3d9cacd0ca7ec8ee11da287b2e22fb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v07.001.2021125200329.h5",2016,"214","08"
"VNP46A3.A2016214.h17v08.001.2021125200304.h5","2021-05-05 20:14",7254158,1620245675,615516317,"dcf2538caddb2cee686003d9caf46a0c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v08.001.2021125200304.h5",2016,"214","08"
"VNP46A3.A2016214.h17v13.001.2021125205648.h5","2021-05-05 21:12",612870,1620249142,894098567,"ea6a05fd760b4c397f77a25351c2a2d2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v13.001.2021125205648.h5",2016,"214","08"
"VNP46A3.A2016214.h17v15.001.2021125200245.h5","2021-05-05 20:08",608904,1620245285,35287542,"7ac055fcacccade8c1e42af0236b0c15","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v15.001.2021125200245.h5",2016,"214","08"
"VNP46A3.A2016214.h17v16.001.2021125200713.h5","2021-05-05 20:12",8286098,1620245555,887157906,"5c9d077e998b6660f8e60916bf6fbe2e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/214/VNP46A3.A2016214.h17v16.001.2021125200713.h5",2016,"214","08"
